e, e_dot, e_int, stamp, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
0.17897309878763235, 0.0, 0.03579461975752647, 103646000000, 
