e, e_dot, e_int, stamp, 
0.9993295610218275, -2.2827328470559105, 0.2911752260866019, 219811000000, 
0.9993295610218275, -2.2827328470559105, 0.2455205691454837, 219811000000, 
0.9993295610218275, 0.0, 0.19986591220436548, 219811000000, 
0.9993295610218275, 0.0, 0.19986591220436548, 219811000000, 
0.9537546755258927, -0.15191628498644935, 0.1968275865046365, 220151000000, 
0.9537546755258927, -0.15191628498644935, 0.19378926080490752, 220151000000, 
0.9537546755258927, 0.0, 0.19075093510517854, 220151000000, 
0.9537546755258927, 0.0, 0.19075093510517854, 220151000000, 
0.9537546755258927, 0.0, 0.19075093510517854, 220151000000, 
0.8962875493401765, -0.1915570872857205, 0.18691979335946413, 220593000000, 
0.8962875493401765, -0.1915570872857205, 0.1830886516137497, 220593000000, 
